x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.7734375,5.2368478096933314e-15,2.4209043671143802e-08,0.0005356254608671721,0.15202696260909201,0.9014131948123543,0.24968026333504945,0.9803912197860563,0.9999999807140715
0.77734375,3.340751656429105e-15,1.7628406082844244e-08,0.00043755306936069956,0.13786439379475895,0.8981153719432466,0.25565797813021107,0.9751166479167098,0.9999999655085087
0.78125,2.1246777523216528e-15,1.2800362355762181e-08,0.00035648307498087334,0.12470087183752906,0.8926099648018099,0.2642124719304285,0.968731304799547,0.9999999390685459
0.78515625,1.3471519583553972e-15,9.268417845484996e-09,0.0002896584447462807,0.11250536498635597,0.8849387760147416,0.2751570137123781,0.961084685080609,0.9999998936631886
0.7890625,8.515589966587746e-16,6.692114882666908e-09,0.00023473238600243341,0.10124272770422217,0.8751593272272985,0.2883012173420232,0.9520256534746495,0.9999998166453206
0.79296875,5.366455529657189e-16,4.818323265685876e-09,0.00018971418933200508,0.09087445047701088,0.8633441412244844,0.3034544784827166,0.9414072792728916,0.9999996875935919
0.796875,3.371591625844536e-16,3.459422174490203e-09,0.00015292096923136055,0.08135937598144627,0.8495798471296507,0.3204284870800576,0.9290923160253958,0.9999994739580671
0.80078125,2.1118206711560288e-16,2.4767752796726584e-09,0.00012293488571311545,0.07265437450284688,0.833966124062849,0.3390388872187125,0.9149591450731693,0.9999991245206968
0.8046875,1.3187234987157207e-16,1.7682569650574776e-09,9.856541646480034e-05,0.06471497291868236,0.8166145012229984,0.3591061914920465,0.8989079478244817,0.9999985597139326
0.80859375,8.209658500069039e-17,1.2588680472764566e-09,7.881624663416017e-05,0.057495932952262394,0.79764703454195,0.38045607908118784,0.8808668275432147,0.9999976574927291
0.8125,5.095315462737422e-17,8.93699327611302e-10,6.285634965248482e-05,0.05095177572573528,0.7771948818049276,0.4029192167188644,0.8607975715987694,0.99999623301328
0.81640625,3.152765729546198e-17,6.326730996134846e-10,4.999484586666162e-05,0.045037250880730774,0.7553967994117662,0.42633074146100153,0.8387007334865488,0.9999940098249674
0.8203125,1.9448538157993567e-17,4.4662636390229444e-10,3.965924444742021e-05,0.03970774967073151,0.7323975847495452,0.45052953589088957,0.8146197230953369,0.999990579624044
0.82421875,1.1960707337876274e-17,3.1440302954660413e-10,3.137669660044812e-05,0.03491966244836699,0.7083464884541916,0.4753574123052689,0.7886436247028632,0.9999853468509533
0.828125,7.333332942485828e-18,2.207022716773443e-10,2.4757913257420178e-05,0.030630681864385532,0.6833956206630183,0.5006583047283947,0.7609085142363093,0.9999774535528471
0.83203125,4.4825029124578804e-18,1.5449162254095238e-10,1.9483427090483157e-05,0.026800053858227462,0.657698374719926,0.5262775481574758,0.7315971177965378,0.9999656790109464
0.8359375,2.731582968972399e-18,1.0784039057877578e-10,1.5291905985867074e-05,0.023388779151781707,0.6314078907188331,0.5520613048051792,0.7009367379645384,0.9999483077029407
0.83984375,1.659521375009916e-18,7.506486279908266e-11,1.1970252309500267e-05,0.020359768460243392,0.604675579797055,0.577856178440838,0.6691954672665481,0.9999229583137709
0.84375,1.0051385813474306e-18,5.210399259140139e-11,9.345248832683053e-06,0.01767795501204054,0.5776497282654415,0.6035090410442593,0.6366768027661536,0.9998863658329614
