x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.64453125,0.898674465693955,0.7780258856894621,0.2848296724193219,-0.27023963732241524,-0.7626953002751615,-0.8930602769145062,-0.5490122989811952,0.2412109908329099
0.6484375,0.8932243011955171,0.7754634386193555,0.2880337554104798,-0.26184893102965284,-0.7510263861449025,-0.8915943021696207,-0.5542096222683608,0.23267977300339102
0.65234375,0.8876396204028559,0.7727519648513013,0.29110480066640027,-0.25354857384873186,-0.7393459859500695,-0.8900093905079475,-0.5589550034975785,0.22407753410141634
0.65625,0.8819212643483572,0.7698915274362427,0.29404206873070654,-0.24533996848490816,-0.7276650737540985,-0.8882832880829606,-0.5632437189149598,0.21540609640406327
0.66015625,0.8760700941954082,0.7668822120515119,0.296844840833457,-0.23722450304410342,-0.715992866232917,-0.8863910921384892,-0.5670752294999759,0.20666740914133794
0.6640625,0.870086991108713,0.7637241269905072,0.29951241900105663,-0.22920355082296842,-0.7043370834223152,-0.8843054729485402,-0.5704531323563983,0.19786358351569738
0.66796875,0.8639728561215883,0.7604174031487672,0.30204412616303666,-0.22127847010117163,-0.6927041909453082,-0.8819970092472089,-0.5733850054559778,0.18899693567639356
0.671875,0.8577286100002737,0.7569621940065111,0.30443930625568083,-0.21345060393594326,-0.6810996186964332,-0.8794346400790742,-0.5758821540524097,0.18007003863648702
0.67578125,0.851355193105267,0.7533586756077083,0.306697324322482,-0.20572127995891346,-0.6695279534281254,-0.8765862287622596,-0.5779592709827326,0.17108578399338278
0.6796875,0.8448535652497088,0.749607046535694,0.3088175666114232,-0.198091810175279,-0.6579931046426793,-0.8734192269626667,-0.5796340261617036,0.16204745409330856
0.68359375,0.8382247055548394,0.7457075278853672,0.31079944066905524,-0.19056349076532192,-0.6464984446491086,-0.8699014193136962,-0.5809266027082663,0.1529588049529268
0.6875,0.831469612302547,0.7416603632319848,0.3126423754313699,-0.1831376018883197,-0.6350469246413007,-0.866001722205853,-0.5818591982502228,0.14382415980836685
0.69140625,0.824589302785027,0.7374658185965514,0.3143458213114448,-0.17581540748887214,-0.6236411692582254,-0.8616910049180382,-0.5824555100339455,0.13464851260117996
0.6953125,0.8175848131515856,0.7331241824078331,0.3159092502838489,-0.16859815510567208,-0.6122835523746534,-0.8569428976855589,-0.5827402215872245,0.1254376400383964
0.69921875,0.8104571982525967,0.7286357654609938,0.3173321559658038,-0.16148707568275544,-0.6009762569185881,-0.8517345499757485,-0.5827385069678869,0.11619822009665451
0.703125,0.8032075314806468,0.7240009008728523,0.3186140536950764,-0.1544833833832524,-0.5897213213901085,-0.8460473033619096,-0.5824755662435477,0.10693795400627393
0.70703125,0.7958369046088849,0.7192199440337858,0.3197544806045998,-0.14758827540566863,-0.5785206755264757,-0.8398672469312548,-0.5819762029801564,0.09766568788981023
0.7109375,0.7883464276266081,0.7142932725562728,0.320752995693809,-0.1408029318027316,-0.5673761672693775,-0.8331856289015861,-0.5812644513711923,0.08839152939160128
0.71484375,0.7807372285720956,0.7092212862200908,0.3216091798966771,-0.13412851530282166,-0.5562895828794013,-0.8259991056321866,-0.5803632574140783,0.07912695387957257
0.71875,0.7730104533627381,0.7040044069141734,0.3223226361464508,-0.1275661711340105,-0.5452626617368398,-0.8183098179243058,-0.5792942154187832,0.06988489419343195
0.72265625,0.7651672656224605,0.6986430785751352,0.32289298943706274,-0.12111702685075035,-0.5342971070838483,-0.8101252937499253,-0.5780773582743018,0.06067980752117595
0.7265625,0.7572088465064858,0.693137767122478,0.32331988688122276,-0.1147821921632218,-0.5233945937106683,-0.8014581856301981,-0.5767309974303659,0.05152771287174597
0.73046875,0.7491363945234607,0.687488960390481,0.32360299776517215,-0.10856275876937876,-0.5125567733722243,-0.7923258591508319,-0.5752716065704709,0.04244619282956692
0.734375,0.7409511253549603,0.6816971680567954,0.3237420136000989,-0.10245980018970487,-0.5017852785411103,-0.7827498559911428,-0.5737137415219954,0.03345435386527419
0.73828125,0.7326542716724143,0.6757629215677424,0.32373664817019693,-0.09647437160471926,-0.49108172495659486,-0.7727552599397343,-0.5720699881035771,0.024572740454455295
0.7421875,0.7242470829514683,0.6696867740603325,0.3235866375773719,-0.09060750969524321,-0.4804477133129463,-0.762369997427205,-0.5703509293556978,0.01582319961632219
0.74609375,0.7157308252838204,0.6634693002810198,0.32329174028258295,-0.08486023248546078,-0.4698848303398665,-0.7516241050602858,-0.5685651239207353,0.007228694193178648
0.75,0.7071067811865492,0.6571110965011985,0.32285173714380944,-0.07923353918879232,-0.45939464945861336,-0.7405489955991003,-0.5667190881959833,-0.001186934812225533
0.75390625,0.6983762494089742,0.6506127804294576,0.32226643145064576,-0.07372841005660768,-0.44897873114540804,-0.7291767510331083,-0.5648172762212076,-0.009399254328643148
